"vals","group",".sample"
0.76788609590333,2,19
0.794849299751327,1,19
0.799882904523281,2,19
0.791007431870758,2,19
0.751358073833505,1,19
0.824956430503111,1,19
0.802467726860702,1,19
0.847203836669412,1,19
0.773037282309033,1,19
0.814281431694002,2,19
0.842698551183048,2,19
0.846225358474809,2,19
0.8012478466258,1,19
0.837426270397589,1,19
0.836244184731066,1,19
0.829065185030716,1,19
0.867132076684505,2,19
0.834766950062854,1,19
0.785511327316705,2,19
0.785127486880214,2,19
0.869038208600219,1,19
0.857484649058421,2,19
0.771103207264547,1,19
0.819058900863675,2,19
0.842354941177991,2,19
0.826603360104758,2,19
0.81131226255918,1,19
0.815726095604387,2,19
0.80266386928905,1,19
0.851496916546493,1,19
0.794072177963616,2,19
0.838023657703373,2,19
0.819595405208551,1,19
0.824520707993674,1,19
0.838131803185035,2,19
0.769923027231683,1,19
0.833273038891608,1,19
0.811161347387266,1,19
0.802503062252863,1,19
0.828965288941077,2,19
0.723167060949633,2,19
0.816904066721674,1,19
0.80340826632411,1,19
0.782409436022668,2,19
0.830523132114699,1,19
0.772110672795031,2,19
0.838586066085743,2,19
0.785060674199988,1,19
0.817763520386358,1,19
0.841453995780285,2,19
0.862580218186689,2,19
0.813757580030404,1,19
0.81976849903187,1,19
0.82582243161504,1,19
0.826308724696642,1,19
0.807136625112075,1,19
0.857789072792,1,19
0.828844023342083,2,19
0.832099370735701,2,19
0.82116363571358,2,19
0.837825807646161,2,19
0.777365449742375,2,19
0.792466349201532,2,19
0.817701669810989,1,19
0.805269442974069,1,19
0.80494060964482,1,19
0.768460804507971,2,19
0.79579758259996,1,19
0.825382067973228,2,19
0.765330262400261,2,19
0.774916918457221,2,19
0.777550165622386,1,19
0.751613451425956,2,19
0.766272063488713,2,19
0.760412897762102,1,19
0.822737578976862,2,19
0.800278754050684,1,19
0.831092334086858,1,19
0.804836954948203,1,19
0.87958150799153,2,19
0.780000488849306,1,19
0.823705026308077,1,19
0.793004635528668,1,19
0.784013422041218,1,19
0.820288518156066,1,19
0.842980232069461,1,19
0.752350460969219,2,19
0.800152195887365,2,19
0.808390255210095,1,19
0.797964341966133,2,19
0.82789361667259,1,19
0.788635697326068,1,19
0.844307274367582,2,19
0.771802111246194,2,19
0.795386591773207,2,19
0.727198579620612,1,19
0.752401055471152,2,19
0.79148422078719,1,19
0.789783009309052,1,19
0.793322609921311,2,19
0.778476081030039,1,19
0.794211699412628,2,19
0.806766384304354,2,19
0.867479472545769,1,19
0.85141844197695,2,19
0.770977245133443,1,19
0.831042703447646,1,19
0.826443007592619,1,19
0.805656942021415,1,19
0.791578907298492,1,19
0.792429873637613,2,19
0.79779281902761,2,19
0.788404429781349,1,19
0.855879243912136,1,19
0.831601220454636,2,19
0.77658361712011,2,19
0.827012978555193,2,19
0.799668751462704,1,19
0.77802709897844,2,19
0.826682320510566,2,19
0.753075121800083,1,19
0.847471753890101,2,19
0.841899931563864,1,19
0.798144859187364,1,19
0.785371072661288,2,19
0.816996763456365,2,19
0.800728027241831,1,19
0.80716162107291,1,19
0.793271420484235,2,19
0.791951692210671,1,19
0.824634654663175,1,19
0.827065407148477,1,19
0.761723164403361,2,19
0.749179972674878,1,19
0.801143693617366,2,19
0.762235451977165,1,19
0.805496932949893,1,19
0.803997882016955,1,19
0.845705100266996,2,19
0.844879235607462,2,19
0.747087669676824,1,19
0.802434156808162,1,19
0.83195744832736,1,19
0.799229668049465,2,19
0.814214799634546,1,19
0.807208793091,1,19
0.767596064762533,2,19
0.851717996313956,2,19
0.771784911777718,2,19
0.80184256969548,1,19
0.82076598004505,2,19
0.794476175478068,1,20
0.801137667722219,2,20
0.813196772230441,1,20
0.794614113617386,1,20
0.832759219204685,2,20
0.759457902259203,1,20
0.848350518514191,2,20
0.810694670418646,1,20
0.784062540256663,2,20
0.794441590816572,2,20
0.821468786603426,1,20
0.781745908533842,1,20
0.807391775740265,1,20
0.732613110476655,1,20
0.87866133525116,1,20
0.846377909761528,2,20
0.827293904323349,2,20
0.872264642580226,1,20
0.81333876038334,2,20
0.853005644501124,1,20
0.800704109760215,2,20
0.814214697934474,1,20
0.84479975404887,2,20
0.857559877642453,1,20
0.806328444913144,2,20
0.80618769496267,2,20
0.837125466783238,2,20
0.85342365753392,1,20
0.829697413039107,1,20
0.878979875880171,1,20
0.836321068220385,1,20
0.831126847625143,1,20
0.845280685766911,1,20
0.860202519908945,2,20
0.79683082977538,2,20
0.850655801799448,2,20
0.826660111499211,1,20
0.841288275691406,2,20
0.82259225533647,1,20
0.805651755611703,1,20
0.862113719972776,2,20
0.76788609590333,2,20
0.794849299751327,2,20
0.799882904523281,2,20
0.791007431870758,2,20
0.751358073833505,2,20
0.824956430503111,2,20
0.802467726860702,2,20
0.847203836669412,1,20
0.773037282309033,2,20
0.814281431694002,2,20
0.842698551183048,2,20
0.846225358474809,2,20
0.8012478466258,1,20
0.837426270397589,2,20
0.836244184731066,1,20
0.829065185030716,1,20
0.867132076684505,1,20
0.834766950062854,1,20
0.785511327316705,2,20
0.785127486880214,1,20
0.869038208600219,2,20
0.857484649058421,1,20
0.771103207264547,1,20
0.819058900863675,2,20
0.842354941177991,2,20
0.826603360104758,1,20
0.81131226255918,1,20
0.815726095604387,1,20
0.80266386928905,2,20
0.851496916546493,2,20
0.794072177963616,2,20
0.838023657703373,2,20
0.819595405208551,1,20
0.824520707993674,2,20
0.838131803185035,1,20
0.769923027231683,1,20
0.833273038891608,1,20
0.811161347387266,1,20
0.802503062252863,2,20
0.828965288941077,2,20
0.723167060949633,2,20
0.816904066721674,1,20
0.80340826632411,1,20
0.782409436022668,1,20
0.830523132114699,2,20
0.772110672795031,2,20
0.838586066085743,2,20
0.785060674199988,1,20
0.817763520386358,2,20
0.841453995780285,1,20
0.862580218186689,1,20
0.813757580030404,1,20
0.81976849903187,2,20
0.82582243161504,2,20
0.826308724696642,1,20
0.807136625112075,1,20
0.857789072792,2,20
0.828844023342083,2,20
0.832099370735701,2,20
0.82116363571358,2,20
0.837825807646161,1,20
0.777365449742375,2,20
0.792466349201532,2,20
0.817701669810989,2,20
0.805269442974069,1,20
0.80494060964482,1,20
0.768460804507971,1,20
0.79579758259996,1,20
0.825382067973228,1,20
0.765330262400261,1,20
0.774916918457221,2,20
0.777550165622386,2,20
0.751613451425956,2,20
0.766272063488713,2,20
0.760412897762102,2,20
0.822737578976862,1,20
0.800278754050684,2,20
0.831092334086858,1,20
0.804836954948203,2,20
0.87958150799153,2,20
0.780000488849306,2,20
0.823705026308077,2,20
0.793004635528668,1,20
0.784013422041218,1,20
0.820288518156066,2,20
0.842980232069461,2,20
0.752350460969219,2,20
0.800152195887365,1,20
0.808390255210095,1,20
0.797964341966133,1,20
0.82789361667259,1,20
0.788635697326068,1,20
0.844307274367582,1,20
0.771802111246194,2,20
0.795386591773207,2,20
0.727198579620612,2,20
0.752401055471152,1,20
0.79148422078719,2,20
0.789783009309052,2,20
0.793322609921311,2,20
0.778476081030039,1,20
0.794211699412628,2,20
0.806766384304354,2,20
0.867479472545769,1,20
0.85141844197695,2,20
0.770977245133443,1,20
0.831042703447646,1,20
0.826443007592619,1,20
0.805656942021415,1,20
0.791578907298492,1,20
0.792429873637613,1,20
0.79779281902761,1,20
0.788404429781349,1,20
0.855879243912136,1,20
0.831601220454636,1,20
0.77658361712011,2,20
0.827012978555193,1,20
0.799668751462704,1,20
0.77802709897844,2,20
0.826682320510566,1,20
0.753075121800083,1,20
0.847471753890101,2,20
0.841899931563864,2,20
0.798144859187364,1,20
0.785371072661288,2,20
0.816996763456365,1,20
0.800728027241831,2,20
0.80716162107291,2,20
0.793271420484235,2,20
0.791951692210671,2,20
0.824634654663175,1,20
0.827065407148477,2,20
0.761723164403361,1,20
0.749179972674878,2,20
0.801143693617366,1,20
0.762235451977165,2,20
0.805496932949893,1,20
0.803997882016955,1,20
0.845705100266996,2,20
0.844879235607462,2,20
0.747087669676824,1,20
0.802434156808162,1,20
0.83195744832736,2,20
0.799229668049465,1,20
0.814214799634546,2,20
0.807208793091,2,20
0.767596064762533,1,20
0.851717996313956,1,20
0.771784911777718,1,20
0.80184256969548,2,20
0.82076598004505,2,20
